2733.000,1138333.333,-0.226,0.053,0.173,-0.000,0.000,-0.000
2734.000,1138750.000,-0.221,0.044,0.177,0.000,0.000,-0.000
2735.000,1139166.667,-0.208,0.031,0.177,-0.000,0.000,-0.000
2736.000,1139583.333,-0.201,0.023,0.177,0.000,0.000,-0.000
2737.000,1140000.000,-0.187,0.012,0.174,-0.000,0.000,-0.000
2738.000,1140416.667,-0.178,0.006,0.172,-0.000,0.000,-0.000
2739.000,1140833.333,-0.164,-0.002,0.166,-0.000,0.000,-0.000
2740.000,1141250.000,-0.154,-0.007,0.160,-0.000,0.000,-0.000
2741.000,1141666.667,-0.140,-0.012,0.152,-0.000,0.000,0.000
2742.000,1142083.333,-0.131,-0.013,0.144,-0.000,0.000,-0.000
2743.000,1142500.000,-0.118,-0.015,0.133,-0.000,0.000,0.000
2744.000,1142916.667,-0.110,-0.014,0.124,-0.000,0.000,-0.000
2745.000,1143333.333,-0.099,-0.013,0.112,-0.000,0.000,0.000
2746.000,1143750.000,-0.093,-0.008,0.101,-0.000,0.000,0.000
2747.000,1144166.667,-0.085,-0.004,0.089,-0.000,0.000,0.000
2748.000,1144583.333,-0.081,0.003,0.078,-0.000,0.000,0.000
2749.000,1145000.000,-0.075,0.010,0.065,-0.000,0.000,0.000
2750.000,1145416.667,-0.074,0.020,0.055,-0.000,0.000,0.000
2751.000,1145833.333,-0.071,0.028,0.043,-0.000,-0.000,0.000
2752.000,1146250.000,-0.074,0.040,0.034,-0.000,-0.000,0.000
2753.000,1146666.667,-0.073,0.049,0.024,-0.000,-0.000,0.000
2754.000,1147083.333,-0.080,0.062,0.017,-0.000,-0.000,0.000
2755.000,1147500.000,-0.082,0.072,0.009,-0.000,-0.000,0.000
2756.000,1147916.667,-0.091,0.086,0.005,0.000,-0.000,0.000
2757.000,1148333.333,-0.095,0.096,-0.001,-0.000,-0.000,0.000
2758.000,1148750.000,-0.108,0.109,-0.001,0.000,-0.000,0.000
2759.000,1149166.667,-0.113,0.118,-0.004,-0.000,-0.000,0.000
2760.000,1149583.333,0.061,0.035,-0.096,0.000,-0.000,0.000
2761.000,1150000.000,0.434,-0.147,-0.285,0.000,-0.000,0.000
2762.000,1150416.667,0.547,-0.201,-0.344,0.000,-0.000,0.000
2763.000,1150833.333,0.405,-0.130,-0.274,0.000,-0.000,0.000
2764.000,1151250.000,0.009,0.067,-0.076,0.000,-0.000,0.000
2765.000,1151666.667,-0.184,0.162,0.022,0.000,-0.000,0.000
2766.000,1152083.333,-0.195,0.164,0.031,0.000,-0.000,-0.000
2767.000,1152500.000,-0.205,0.165,0.040,0.000,-0.000,0.000
2768.000,1152916.667,-0.216,0.165,0.051,0.000,-0.000,-0.000
2769.000,1153333.333,-0.224,0.162,0.061,0.000,-0.000,-0.000
2770.000,1153750.000,-0.234,0.159,0.074,0.000,-0.000,-0.000
2771.000,1154166.667,-0.238,0.154,0.084,0.000,-0.000,-0.000
2772.000,1154583.333,-0.246,0.148,0.098,0.000,-0.000,-0.000
2773.000,1155000.000,-0.247,0.139,0.107,0.000,-0.000,-0.000
2774.000,1155416.667,-0.253,0.132,0.120,0.000,0.000,-0.000
2775.000,1155833.333,-0.250,0.121,0.129,0.000,0.000,-0.000
2776.000,1156250.000,-0.254,0.112,0.141,0.000,0.000,-0.000
2777.000,1156666.667,-0.247,0.099,0.148,0.000,0.000,-0.000
2778.000,1157083.333,-0.248,0.090,0.158,0.000,0.000,-0.000
2779.000,1157500.000,-0.239,0.076,0.163,0.000,0.000,-0.000
2780.000,1157916.667,-0.236,0.066,0.170,0.000,0.000,-0.000
2781.000,1158333.333,-0.225,0.053,0.172,-0.000,0.000,-0.000
2782.000,1158750.000,-0.220,0.043,0.177,0.000,0.000,-0.000
2783.000,1159166.667,-0.207,0.031,0.176,-0.000,0.000,-0.000
2784.000,1159583.333,-0.199,0.022,0.177,-0.000,0.000,-0.000
2785.000,1160000.000,-0.186,0.012,0.174,-0.000,0.000,-0.000
2786.000,1160416.667,-0.176,0.005,0.171,-0.000,0.000,-0.000
2787.000,1160833.333,-0.163,-0.002,0.165,-0.000,0.000,-0.000
2788.000,1161250.000,-0.152,-0.007,0.159,-0.000,0.000,-0.000
2789.000,1161666.667,-0.140,-0.012,0.151,-0.000,0.000,0.000
2790.000,1162083.333,-0.129,-0.014,0.143,-0.000,0.000,-0.000
2791.000,1162500.000,-0.118,-0.015,0.133,-0.000,0.000,0.000
2792.000,1162916.667,-0.108,-0.015,0.123,-0.000,0.000,0.000
2793.000,1163333.333,-0.099,-0.013,0.112,-0.000,0.000,0.000
2794.000,1163750.000,-0.091,-0.009,0.100,-0.000,0.000,0.000
2795.000,1164166.667,-0.084,-0.004,0.088,-0.000,0.000,0.000
2796.000,1164583.333,-0.079,0.002,0.077,-0.000,0.000,0.000
2797.000,1165000.000,-0.074,0.009,0.065,-0.000,0.000,0.000
2798.000,1165416.667,-0.073,0.019,0.054,-0.000,-0.000,0.000
2799.000,1165833.333,-0.070,0.028,0.043,-0.000,-0.000,0.000
2800.000,1166250.000,-0.072,0.039,0.033,-0.000,-0.000,0.000
2801.000,1166666.667,-0.073,0.049,0.024,-0.000,-0.000,0.000
2802.000,1167083.333,-0.078,0.062,0.016,-0.000,-0.000,0.000
2803.000,1167500.000,-0.081,0.072,0.009,-0.000,-0.000,0.000
2804.000,1167916.667,-0.090,0.085,0.004,-0.000,-0.000,0.000
2805.000,1168333.333,-0.094,0.095,-0.001,-0.000,-0.000,0.000
2806.000,1168750.000,-0.106,0.108,-0.002,0.000,-0.000,0.000
2807.000,1169166.667,-0.113,0.117,-0.005,-0.000,-0.000,0.000
2808.000,1169583.333,0.042,0.045,-0.087,0.000,-0.000,0.000
2809.000,1170000.000,0.414,-0.137,-0.275,0.000,-0.000,0.000
2810.000,1170416.667,0.528,-0.192,-0.335,0.000,-0.000,0.000
2811.000,1170833.333,0.386,-0.120,-0.264,0.000,-0.000,0.000
2812.000,1171250.000,-0.010,0.077,-0.067,0.000,-0.000,0.000
2813.000,1171666.667,-0.183,0.161,0.022,0.000,-0.000,0.000
2814.000,1172083.333,-0.193,0.164,0.030,0.000,-0.000,-0.000
2815.000,1172500.000,-0.205,0.165,0.040,0.000,-0.000,-0.000
2816.000,1172916.667,-0.214,0.164,0.050,0.000,-0.000,-0.000
2817.000,1173333.333,-0.223,0.162,0.061,0.000,-0.000,-0.000
2818.000,1173750.000,-0.232,0.159,0.073,0.000,-0.000,-0.000
2819.000,1174166.667,-0.237,0.153,0.084,0.000,-0.000,-0.000
2820.000,1174583.333,-0.244,0.148,0.096,0.000,-0.000,-0.000
2821.000,1175000.000,-0.246,0.139,0.107,0.000,-0.000,-0.000
2822.000,1175416.667,-0.251,0.132,0.120,0.000,-0.000,-0.000
2823.000,1175833.333,-0.249,0.120,0.129,0.000,0.000,-0.000
2824.000,1176250.000,-0.252,0.112,0.140,0.000,0.000,-0.000
2825.000,1176666.667,-0.247,0.099,0.148,0.000,0.000,-0.000
2826.000,1177083.333,-0.246,0.089,0.157,0.000,0.000,-0.000
2827.000,1177500.000,-0.238,0.076,0.162,0.000,0.000,-0.000
2828.000,1177916.667,-0.235,0.065,0.169,0.000,0.000,-0.000
2829.000,1178333.333,-0.224,0.052,0.172,0.000,0.000,-0.000
2830.000,1178750.000,-0.218,0.042,0.176,0.000,0.000,-0.000
2831.000,1179166.667,-0.206,0.031,0.175,-0.000,0.000,-0.000
2832.000,1179583.333,-0.198,0.021,0.176,-0.000,0.000,-0.000
2833.000,1180000.000,-0.185,0.012,0.173,-0.000,0.000,-0.000
2834.000,1180416.667,-0.175,0.004,0.170,-0.000,0.000,-0.000
2835.000,1180833.333,-0.162,-0.003,0.165,-0.000,0.000,-0.000
2836.000,1181250.000,-0.151,-0.008,0.159,-0.000,0.000,-0.000
2837.000,1181666.667,-0.139,-0.012,0.151,-0.000,0.000,-0.000
2838.000,1182083.333,-0.127,-0.015,0.142,-0.000,0.000,-0.000
2839.000,1182500.000,-0.117,-0.016,0.133,-0.000,0.000,0.000
2840.000,1182916.667,-0.107,-0.016,0.122,-0.000,0.000,0.000
2841.000,1183333.333,-0.098,-0.013,0.111,-0.000,0.000,0.000
2842.000,1183750.000,-0.090,-0.010,0.099,-0.000,0.000,0.000
2843.000,1184166.667,-0.083,-0.005,0.088,-0.000,0.000,0.000
2844.000,1184583.333,-0.078,0.001,0.076,-0.000,0.000,0.000
2845.000,1185000.000,-0.074,0.009,0.064,-0.000,0.000,0.000
2846.000,1185416.667,-0.071,0.018,0.053,-0.000,0.000,0.000
2847.000,1185833.333,-0.069,0.027,0.042,-0.000,-0.000,0.000
2848.000,1186250.000,-0.071,0.038,0.033,-0.000,-0.000,0.000
2849.000,1186666.667,-0.072,0.049,0.023,-0.000,-0.000,0.000
2850.000,1187083.333,-0.077,0.061,0.016,-0.000,-0.000,0.000
2851.000,1187500.000,-0.080,0.072,0.008,-0.000,-0.000,0.000
2852.000,1187916.667,-0.089,0.085,0.004,-0.000,-0.000,0.000
2853.000,1188333.333,-0.093,0.095,-0.002,-0.000,-0.000,0.000
2854.000,1188750.000,-0.105,0.107,-0.003,0.000,-0.000,0.000
2855.000,1189166.667,-0.112,0.117,-0.005,0.000,-0.000,0.000
2856.000,1189583.333,0.024,0.054,-0.077,0.000,-0.000,0.000
2857.000,1190000.000,0.395,-0.128,-0.266,0.000,-0.000,0.000
2858.000,1190416.667,0.510,-0.183,-0.326,0.000,-0.000,0.000
2859.000,1190833.333,0.367,-0.111,-0.255,0.000,-0.000,0.000
2860.000,1191250.000,-0.028,0.086,-0.058,0.000,-0.000,0.000
2861.000,1191666.667,-0.183,0.161,0.021,0.000,-0.000,0.000
2862.000,1192083.333,-0.192,0.163,0.029,0.000,-0.000,-0.000
2863.000,1192500.000,-0.204,0.165,0.039,0.000,-0.000,-0.000
2864.000,1192916.667,-0.213,0.163,0.049,0.000,-0.000,-0.000
2865.000,1193333.333,-0.223,0.162,0.061,0.000,-0.000,-0.000
2866.000,1193750.000,-0.230,0.158,0.072,0.000,-0.000,-0.000
2867.000,1194166.667,-0.237,0.153,0.084,0.000,-0.000,-0.000
2868.000,1194583.333,-0.243,0.147,0.096,0.000,-0.000,-0.000
2869.000,1195000.000,-0.245,0.139,0.107,0.000,-0.000,-0.000
2870.000,1195416.667,-0.250,0.131,0.119,0.000,-0.000,-0.000
2871.000,1195833.333,-0.249,0.120,0.128,0.000,0.000,-0.000
2872.000,1196250.000,-0.250,0.111,0.139,0.000,0.000,-0.000
2873.000,1196666.667,-0.246,0.098,0.147,0.000,0.000,-0.000
2874.000,1197083.333,-0.245,0.088,0.156,0.000,0.000,-0.000
2875.000,1197500.000,-0.237,0.075,0.162,0.000,0.000,-0.000
2876.000,1197916.667,-0.233,0.065,0.168,0.000,0.000,-0.000
2877.000,1198333.333,-0.223,0.052,0.171,0.000,0.000,-0.000
2878.000,1198750.000,-0.217,0.042,0.175,0.000,0.000,-0.000
2879.000,1199166.667,-0.205,0.030,0.175,-0.000,0.000,-0.000
2880.000,1199583.333,-0.196,0.021,0.175,-0.000,0.000,-0.000
2881.000,1200000.000,-0.184,0.011,0.173,-0.000,0.000,-0.000
2882.000,1200416.667,-0.173,0.004,0.169,-0.000,0.000,-0.000
2883.000,1200833.333,-0.162,-0.003,0.165,-0.000,0.000,-0.000
2884.000,1201250.000,-0.149,-0.009,0.157,-0.000,0.000,-0.000
2885.000,1201666.667,-0.139,-0.012,0.151,-0.000,0.000,-0.000
2886.000,1202083.333,-0.125,-0.016,0.141,-0.000,0.000,-0.000
2887.000,1202500.000,-0.117,-0.016,0.132,-0.000,0.000,0.000
2888.000,1202916.667,-0.105,-0.016,0.121,-0.000,0.000,0.000
2889.000,1203333.333,-0.098,-0.013,0.111,-0.000,0.000,0.000
2890.000,1203750.000,-0.088,-0.011,0.098,-0.000,0.000,0.000
2891.000,1204166.667,-0.083,-0.005,0.087,-0.000,0.000,0.000
2892.000,1204583.333,-0.076,0.001,0.075,-0.000,0.000,0.000
2893.000,1205000.000,-0.073,0.009,0.064,-0.000,0.000,0.000
2894.000,1205416.667,-0.069,0.017,0.052,-0.000,0.000,0.000
2895.000,1205833.333,-0.069,0.027,0.042,-0.000,-0.000,0.000
2896.000,1206250.000,-0.069,0.038,0.032,-0.000,-0.000,0.000
2897.000,1206666.667,-0.071,0.048,0.022,-0.000,-0.000,0.000
2898.000,1207083.333,-0.075,0.060,0.015,-0.000,-0.000,0.000
2899.000,1207500.000,-0.079,0.071,0.008,-0.000,-0.000,0.000
2900.000,1207916.667,-0.087,0.084,0.003,-0.000,-0.000,0.000
2901.000,1208333.333,-0.093,0.095,-0.002,-0.000,-0.000,0.000
2902.000,1208750.000,-0.103,0.107,-0.004,0.000,-0.000,0.000
2903.000,1209166.667,-0.111,0.116,-0.006,0.000,-0.000,0.000
2904.000,1209583.333,0.006,0.063,-0.069,0.000,-0.000,0.000
2905.000,1210000.000,0.377,-0.119,-0.257,0.000,-0.000,0.000
2906.000,1210416.667,0.493,-0.174,-0.317,0.000,-0.000,0.000
2907.000,1210833.333,0.350,-0.102,-0.247,0.000,-0.000,0.000
2908.000,1211250.000,-0.045,0.094,-0.049,0.000,-0.000,0.000
2909.000,1211666.667,-0.182,0.161,0.021,0.000,-0.000,0.000
2910.000,1212083.333,-0.190,0.162,0.028,0.000,-0.000,0.000
2911.000,1212500.000,-0.204,0.165,0.039,0.000,-0.000,-0.000
2912.000,1212916.667,-0.211,0.162,0.048,0.000,-0.000,-0.000
2913.000,1213333.333,-0.222,0.162,0.060,0.000,-0.000,-0.000
2914.000,1213750.000,-0.229,0.157,0.071,0.000,-0.000,-0.000
2915.000,1214166.667,-0.236,0.153,0.083,0.000,-0.000,-0.000
2916.000,1214583.333,-0.241,0.146,0.095,0.000,-0.000,-0.000
2917.000,1215000.000,-0.244,0.138,0.106,0.000,-0.000,-0.000
2918.000,1215416.667,-0.248,0.130,0.118,0.000,0.000,-0.000
2919.000,1215833.333,-0.247,0.120,0.128,0.000,0.000,-0.000
2920.000,1216250.000,-0.249,0.110,0.139,0.000,0.000,-0.000
2921.000,1216666.667,-0.245,0.098,0.146,0.000,0.000,-0.000
2922.000,1217083.333,-0.244,0.088,0.156,0.000,0.000,-0.000
2923.000,1217500.000,-0.236,0.075,0.161,0.000,0.000,-0.000
2924.000,1217916.667,-0.232,0.064,0.168,0.000,0.000,-0.000
2925.000,1218333.333,-0.222,0.052,0.171,0.000,0.000,-0.000
2926.000,1218750.000,-0.215,0.041,0.174,-0.000,0.000,-0.000
2927.000,1219166.667,-0.205,0.030,0.175,-0.000,0.000,-0.000
2928.000,1219583.333,-0.194,0.020,0.174,-0.000,0.000,-0.000
2929.000,1220000.000,-0.184,0.011,0.172,-0.000,0.000,-0.000
2930.000,1220416.667,-0.171,0.003,0.168,-0.000,0.000,-0.000
2931.000,1220833.333,-0.161,-0.003,0.164,-0.000,0.000,-0.000
2932.000,1221250.000,-0.147,-0.010,0.157,-0.000,0.000,-0.000
2933.000,1221666.667,-0.138,-0.013,0.150,-0.000,0.000,-0.000
2934.000,1222083.333,-0.124,-0.017,0.140,-0.000,0.000,0.000
2935.000,1222500.000,-0.116,-0.016,0.132,-0.000,0.000,0.000
2936.000,1222916.667,-0.103,-0.017,0.120,-0.000,0.000,0.000
2937.000,1223333.333,-0.097,-0.013,0.111,-0.000,0.000,0.000
2938.000,1223750.000,-0.086,-0.011,0.097,-0.000,0.000,0.000
2939.000,1224166.667,-0.082,-0.005,0.087,-0.000,0.000,0.000
2940.000,1224583.333,-0.074,-0.000,0.074,-0.000,0.000,0.000
2941.000,1225000.000,-0.072,0.009,0.064,-0.000,0.000,0.000
2942.000,1225416.667,-0.068,0.016,0.051,-0.000,-0.000,0.000
2943.000,1225833.333,-0.068,0.027,0.041,-0.000,-0.000,0.000
2944.000,1226250.000,-0.068,0.037,0.031,-0.000,-0.000,0.000
2945.000,1226666.667,-0.070,0.048,0.022,-0.000,-0.000,0.000
2946.000,1227083.333,-0.074,0.060,0.014,-0.000,-0.000,0.000
2947.000,1227500.000,-0.078,0.071,0.007,-0.000,-0.000,0.000
2948.000,1227916.667,-0.085,0.083,0.002,-0.000,-0.000,0.000
2949.000,1228333.333,-0.092,0.094,-0.002,-0.000,-0.000,0.000
2950.000,1228750.000,-0.102,0.106,-0.004,-0.000,-0.000,0.000
2951.000,1229166.667,-0.110,0.116,-0.006,0.000,-0.000,0.000
2952.000,1229583.333,-0.010,0.071,-0.061,0.000,-0.000,0.000
2953.000,1230000.000,0.360,-0.110,-0.249,0.000,-0.000,0.000
2954.000,1230416.667,0.477,-0.166,-0.309,0.000,-0.000,0.000
2955.000,1230833.333,0.333,-0.094,-0.238,0.000,-0.000,0.000
2956.000,1231250.000,-0.061,0.102,-0.042,0.000,-0.000,0.000
2957.000,1231666.667,-0.182,0.161,0.021,0.000,-0.000,-0.000
2958.000,1232083.333,-0.188,0.161,0.027,0.000,-0.000,0.000
2959.000,1232500.000,-0.203,0.164,0.039,0.000,-0.000,-0.000
2960.000,1232916.667,-0.209,0.162,0.047,0.000,-0.000,-0.000
2961.000,1233333.333,-0.221,0.161,0.060,0.000,-0.000,-0.000
2962.000,1233750.000,-0.227,0.156,0.070,0.000,-0.000,-0.000
2963.000,1234166.667,-0.235,0.152,0.083,0.000,-0.000,-0.000
2964.000,1234583.333,-0.240,0.146,0.094,0.000,-0.000,-0.000
2965.000,1235000.000,-0.244,0.138,0.106,0.000,-0.000,-0.000
2966.000,1235416.667,-0.247,0.130,0.117,0.000,-0.000,-0.000
2967.000,1235833.333,-0.247,0.119,0.127,0.000,0.000,-0.000
2968.000,1236250.000,-0.248,0.110,0.138,0.000,0.000,-0.000
2969.000,1236666.667,-0.244,0.098,0.146,0.000,0.000,-0.000
2970.000,1237083.333,-0.242,0.087,0.155,0.000,0.000,-0.000
2971.000,1237500.000,-0.235,0.074,0.161,0.000,0.000,-0.000
2972.000,1237916.667,-0.230,0.063,0.167,0.000,0.000,-0.000
2973.000,1238333.333,-0.222,0.051,0.170,0.000,0.000,-0.000
2974.000,1238750.000,-0.214,0.040,0.173,-0.000,0.000,-0.000
2975.000,1239166.667,-0.204,0.030,0.174,0.000,0.000,-0.000
2976.000,1239583.333,-0.193,0.019,0.173,-0.000,0.000,-0.000
2977.000,1240000.000,-0.183,0.011,0.172,-0.000,0.000,-0.000
2978.000,1240416.667,-0.170,0.002,0.167,-0.000,0.000,-0.000
2979.000,1240833.333,-0.160,-0.004,0.163,-0.000,0.000,-0.000
2980.000,1241250.000,-0.145,-0.011,0.156,-0.000,0.000,-0.000
2981.000,1241666.667,-0.137,-0.013,0.150,-0.000,0.000,-0.000
2982.000,1242083.333,-0.122,-0.017,0.139,-0.000,0.000,0.000
2983.000,1242500.000,-0.115,-0.016,0.131,-0.000,0.000,-0.000
2984.000,1242916.667,-0.101,-0.018,0.119,-0.000,0.000,0.000
2985.000,1243333.333,-0.096,-0.014,0.110,-0.000,0.000,0.000
2986.000,1243750.000,-0.084,-0.012,0.097,-0.000,0.000,0.000
2987.000,1244166.667,-0.081,-0.005,0.087,-0.000,0.000,0.000
2988.000,1244583.333,-0.072,-0.001,0.073,-0.000,0.000,0.000
2989.000,1245000.000,-0.071,0.008,0.063,-0.000,0.000,0.000
2990.000,1245416.667,-0.066,0.016,0.051,-0.000,0.000,0.000
2991.000,1245833.333,-0.067,0.026,0.041,-0.000,-0.000,0.000
2992.000,1246250.000,-0.066,0.036,0.030,-0.000,-0.000,0.000
2993.000,1246666.667,-0.069,0.048,0.021,-0.000,-0.000,0.000
2994.000,1247083.333,-0.072,0.059,0.013,-0.000,-0.000,0.000
2995.000,1247500.000,-0.077,0.071,0.006,-0.000,-0.000,0.000
2996.000,1247916.667,-0.084,0.082,0.001,-0.000,-0.000,0.000
2997.000,1248333.333,-0.091,0.094,-0.003,-0.000,-0.000,0.000
2998.000,1248750.000,-0.101,0.105,-0.005,-0.000,-0.000,0.000
2999.000,1249166.667,-0.109,0.116,-0.007,0.000,-0.000,0.000
3000.000,1249583.333,-0.026,0.079,-0.053,0.000,-0.000,0.000
3001.000,1250000.000,0.344,-0.102,-0.241,0.000,-0.000,0.000
3002.000,1250416.667,0.461,-0.158,-0.301,0.000,-0.000,0.000
3003.000,1250833.333,0.317,-0.085,-0.230,0.000,-0.000,0.000
3004.000,1251250.000,-0.076,0.110,-0.034,0.000,-0.000,0.000
3005.000,1251666.667,-0.181,0.161,0.020,0.000,-0.000,-0.000
3006.000,1252083.333,-0.186,0.160,0.026,0.000,-0.000,0.000
3007.000,1252500.000,-0.202,0.164,0.038,0.000,-0.000,-0.000
3008.000,1252916.667,-0.207,0.161,0.046,0.000,-0.000,-0.000
3009.000,1253333.333,-0.221,0.161,0.059,0.000,-0.000,-0.000
3010.000,1253750.000,-0.225,0.156,0.069,0.000,-0.000,-0.000
3011.000,1254166.667,-0.234,0.152,0.082,0.000,-0.000,-0.000
3012.000,1254583.333,-0.238,0.145,0.093,0.000,-0.000,-0.000
3013.000,1255000.000,-0.243,0.138,0.105,0.000,-0.000,-0.000
3014.000,1255416.667,-0.245,0.129,0.116,0.000,-0.000,-0.000
3015.000,1255833.333,-0.246,0.119,0.127,0.000,0.000,-0.000
3016.000,1256250.000,-0.246,0.109,0.137,0.000,0.000,-0.000
3017.000,1256666.667,-0.243,0.097,0.146,0.000,0.000,-0.000
3018.000,1257083.333,-0.240,0.086,0.154,0.000,0.000,-0.000
3019.000,1257500.000,-0.234,0.074,0.160,0.000,0.000,-0.000
3020.000,1257916.667,-0.229,0.063,0.166,0.000,0.000,-0.000
3021.000,1258333.333,-0.221,0.051,0.170,0.000,0.000,-0.000
3022.000,1258750.000,-0.212,0.040,0.172,-0.000,0.000,-0.000
3023.000,1259166.667,-0.203,0.029,0.174,0.000,0.000,-0.000
3024.000,1259583.333,-0.191,0.019,0.172,-0.000,0.000,-0.000
3025.000,1260000.000,-0.182,0.010,0.172,-0.000,0.000,-0.000
3026.000,1260416.667,-0.168,0.001,0.166,-0.000,0.000,-0.000
3027.000,1260833.333,-0.159,-0.004,0.163,-0.000,0.000,-0.000
3028.000,1261250.000,-0.144,-0.011,0.155,-0.000,0.000,-0.000
3029.000,1261666.667,-0.137,-0.013,0.150,-0.000,0.000,-0.000
3030.000,1262083.333,-0.120,-0.018,0.138,-0.000,0.000,0.000
3031.000,1262500.000,-0.115,-0.017,0.131,-0.000,0.000,-0.000
3032.000,1262916.667,-0.099,-0.019,0.118,-0.000,0.000,0.000
3033.000,1263333.333,-0.096,-0.014,0.110,-0.000,0.000,0.000
3034.000,1263750.000,-0.082,-0.013,0.095,-0.000,0.000,0.000
3035.000,1264166.667,-0.081,-0.006,0.086,-0.000,0.000,0.000
3036.000,1264583.333,-0.070,-0.002,0.072,-0.000,0.000,0.000
3037.000,1265000.000,-0.071,0.008,0.063,-0.000,0.000,0.000
3038.000,1265416.667,-0.064,0.015,0.049,-0.000,0.000,0.000
3039.000,1265833.333,-0.067,0.026,0.040,-0.000,-0.000,0.000
3040.000,1266250.000,-0.065,0.035,0.029,-0.000,-0.000,0.000
3041.000,1266666.667,-0.068,0.047,0.021,-0.000,-0.000,0.000
3042.000,1267083.333,-0.071,0.058,0.013,-0.000,-0.000,0.000
3043.000,1267500.000,-0.076,0.070,0.006,-0.000,-0.000,0.000
3044.000,1267916.667,-0.083,0.082,0.001,-0.000,-0.000,0.000
3045.000,1268333.333,-0.090,0.093,-0.004,0.000,-0.000,0.000
3046.000,1268750.000,-0.099,0.105,-0.006,-0.000,-0.000,0.000
3047.000,1269166.667,-0.108,0.115,-0.007,0.000,-0.000,0.000
3048.000,1269583.333,-0.041,0.087,-0.045,0.000,-0.000,0.000
3049.000,1270000.000,0.328,-0.094,-0.233,0.000,-0.000,0.000
3050.000,1270416.667,0.446,-0.151,-0.294,0.000,-0.000,0.000
3051.000,1270833.333,0.302,-0.078,-0.223,0.000,-0.000,0.000
3052.000,1271250.000,-0.091,0.117,-0.027,0.000,-0.000,0.000
3053.000,1271666.667,-0.181,0.161,0.020,0.000,-0.000,-0.000
3054.000,1272083.333,-0.184,0.159,0.025,0.000,-0.000,0.000
3055.000,1272500.000,-0.202,0.164,0.038,0.000,-0.000,-0.000
3056.000,1272916.667,-0.206,0.160,0.045,0.000,-0.000,0.000
3057.000,1273333.333,-0.220,0.161,0.059,0.000,-0.000,-0.000
3058.000,1273750.000,-0.223,0.155,0.068,0.000,-0.000,-0.000
3059.000,1274166.667,-0.233,0.152,0.082,0.000,-0.000,-0.000
3060.000,1274583.333,-0.237,0.144,0.092,0.000,-0.000,-0.000
3061.000,1275000.000,-0.242,0.137,0.104,0.000,-0.000,-0.000
3062.000,1275416.667,-0.244,0.128,0.116,0.000,0.000,-0.000
3063.000,1275833.333,-0.245,0.119,0.126,0.000,0.000,-0.000
3064.000,1276250.000,-0.245,0.108,0.136,0.000,0.000,-0.000
3065.000,1276666.667,-0.242,0.097,0.145,0.000,0.000,-0.000
3066.000,1277083.333,-0.239,0.086,0.153,0.000,0.000,-0.000
3067.000,1277500.000,-0.233,0.074,0.160,0.000,0.000,-0.000
3068.000,1277916.667,-0.228,0.062,0.165,-0.000,0.000,-0.000
3069.000,1278333.333,-0.220,0.050,0.169,0.000,0.000,-0.000
3070.000,1278750.000,-0.211,0.039,0.172,-0.000,0.000,-0.000
3071.000,1279166.667,-0.202,0.029,0.173,0.000,0.000,-0.000
3072.000,1279583.333,-0.190,0.018,0.172,-0.000,0.000,-0.000
3073.000,1280000.000,-0.181,0.010,0.171,-0.000,0.000,-0.000
3074.000,1280416.667,-0.166,0.000,0.166,-0.000,0.000,-0.000
3075.000,1280833.333,-0.159,-0.004,0.163,-0.000,0.000,-0.000
3076.000,1281250.000,-0.142,-0.012,0.154,-0.000,0.000,0.000
3077.000,1281666.667,-0.136,-0.013,0.149,-0.000,0.000,-0.000
3078.000,1282083.333,-0.118,-0.019,0.137,-0.000,0.000,0.000
3079.000,1282500.000,-0.114,-0.017,0.131,-0.000,0.000,-0.000
3080.000,1282916.667,-0.098,-0.020,0.117,-0.000,0.000,0.000
3081.000,1283333.333,-0.095,-0.014,0.109,-0.000,0.000,0.000
3082.000,1283750.000,-0.081,-0.014,0.095,-0.000,0.000,0.000
3083.000,1284166.667,-0.080,-0.006,0.086,-0.000,0.000,0.000
3084.000,1284583.333,-0.069,-0.002,0.071,-0.000,0.000,0.000
3085.000,1285000.000,-0.070,0.008,0.062,-0.000,0.000,0.000
3086.000,1285416.667,-0.063,0.014,0.049,-0.000,-0.000,0.000
3087.000,1285833.333,-0.066,0.026,0.040,-0.000,-0.000,0.000
3088.000,1286250.000,-0.063,0.035,0.028,-0.000,-0.000,0.000
3089.000,1286666.667,-0.068,0.047,0.021,-0.000,-0.000,0.000
3090.000,1287083.333,-0.069,0.057,0.012,-0.000,-0.000,0.000
3091.000,1287500.000,-0.075,0.070,0.006,-0.000,-0.000,0.000
3092.000,1287916.667,-0.081,0.081,-0.000,-0.000,-0.000,0.000
3093.000,1288333.333,-0.089,0.093,-0.004,0.000,-0.000,0.000
3094.000,1288750.000,-0.097,0.104,-0.007,-0.000,-0.000,0.000
3095.000,1289166.667,-0.107,0.115,-0.008,0.000,-0.000,0.000
3096.000,1289583.333,-0.056,0.094,-0.038,0.000,-0.000,0.000
3097.000,1290000.000,0.313,-0.087,-0.226,0.000,-0.000,0.000
3098.000,1290416.667,0.432,-0.144,-0.287,0.000,-0.000,0.000
3099.000,1290833.333,0.287,-0.071,-0.216,0.000,-0.000,0.000
3100.000,1291250.000,-0.104,0.124,-0.020,0.000,-0.000,0.000
3101.000,1291666.667,-0.180,0.160,0.020,0.000,-0.000,-0.000
